Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
NVDA,2022-02-14 00:00:00-05:00,23.897952933505916,24.837535674854557,23.719221672831377,24.230451583862305,440424000,0.0,0.0,14.169854727404857,12.127353145076228,1.694,3015013826560,0.00029999999
NVDA,2022-02-15 00:00:00-05:00,24.911424168911083,26.50502113260179,24.74667366274926,26.455097198486328,699869000,0.0,0.0,15.470817075138203,13.240789388631796,1.694,3015013826560,0.00029999999
NVDA,2022-02-16 00:00:00-05:00,26.219451879552278,26.541965360868577,25.51351596679149,26.471071243286133,732676000,0.0,0.0,15.480158621804756,13.248784406049115,1.694,3015013826560,0.00029999999
NVDA,2022-02-17 00:00:00-05:00,25.591394759539718,25.746161981148408,24.128603123036616,24.4700870513916,810595000,0.0,0.0,14.309992427714388,12.247290816512313,1.694,3015013826560,0.00029999999
NVDA,2022-02-18 00:00:00-05:00,24.63084169185154,24.94836347854212,23.065204693171374,23.606388092041016,761255000,0.0,0.0,13.804905316983051,11.815009055075583,1.694,3015013826560,0.00029999999
NVDA,2022-02-22 00:00:00-05:00,23.00030392052859,24.027753343098667,22.965356790813672,23.354768753051758,633422000,0.0,0.0,13.65775950470863,11.689073449975854,1.694,3015013826560,0.00029999999
NVDA,2022-02-23 00:00:00-05:00,23.76615073741633,24.11861970746783,22.267412012388238,22.353281021118164,566511000,0.0,0.0,13.072094164396587,11.18782833889798,1.694,3015013826560,0.00029999999
NVDA,2022-02-24 00:00:00-05:00,20.98334892916326,23.764154318798457,20.858537190294623,23.71223258972168,735801000,0.0,0.0,13.866802684047766,11.86798427913998,1.694,3015013826560,0.00029999999
NVDA,2022-02-25 00:00:00-05:00,23.68526903212972,24.180520277782417,23.345781031746867,24.1206111907959,528866000,0.0,0.0,14.105620579412806,12.07237797337132,1.694,3015013826560,0.00029999999
NVDA,2022-02-28 00:00:00-05:00,23.95586459802773,24.627851282199813,23.67129400824533,24.3482723236084,477319000,0.0,0.0,14.238755744800233,12.186322484288487,1.694,3015013826560,0.00029999999
NVDA,2022-03-01 00:00:00-05:00,24.25441203295929,24.34028293724826,23.097157381243946,23.44163703918457,412056000,0.0,0.0,13.70855967203776,11.732551070662948,1.694,3015013826560,0.00029999999
NVDA,2022-03-02 00:00:00-05:00,23.724260385622895,24.37638779753824,23.383716388201908,24.187639236450195,389642000,0.004,0.0,14.144818266929938,12.105925543768867,1.694,3015013826560,0.00029999999
NVDA,2022-03-03 00:00:00-05:00,24.22958401163995,24.293499586697138,23.43764422663692,23.68231773376465,365095000,0.0,0.0,13.849308616236637,11.853011878761086,1.694,3015013826560,0.00029999999
NVDA,2022-03-04 00:00:00-05:00,23.35275876825547,23.648362827397857,22.45196345157124,22.905357360839844,431415000,0.0,0.0,13.39494582505254,11.464142823243165,1.694,3015013826560,0.00029999999
NVDA,2022-03-07 00:00:00-05:00,22.78651588665961,23.002228818906353,21.301503008733686,21.32347297668457,450821000,0.0,0.0,12.469867237827234,10.672408897239524,1.694,3015013826560,0.00029999999
NVDA,2022-03-08 00:00:00-05:00,21.280532050344114,22.343109766367128,20.622412051576998,21.485258102416992,557467000,0.0,0.0,12.564478422466077,10.753382433642138,1.694,3015013826560,0.00029999999
NVDA,2022-03-09 00:00:00-05:00,22.35708848133786,23.18897571599165,22.21727614099278,22.983251571655273,492742000,0.0,0.0,13.440497995120044,11.50312891474238,1.694,3015013826560,0.00029999999
NVDA,2022-03-10 00:00:00-05:00,22.50089638607169,22.75755297695985,21.85276334971051,22.627727508544922,428066000,0.0,0.0,13.23258918628358,11.325188943215677,1.694,3015013826560,0.00029999999
NVDA,2022-03-11 00:00:00-05:00,22.991241805138927,23.114078573433908,22.016545915665183,22.07047462463379,367209000,0.0,0.0,12.906710306803385,11.046283595912808,1.694,3015013826560,0.00029999999
NVDA,2022-03-14 00:00:00-04:00,21.839781661248928,22.232256247730607,21.13073116271566,21.301502227783203,385354000,0.0,0.0,12.457018846656844,10.661412526418019,1.694,3015013826560,0.00029999999
NVDA,2022-03-15 00:00:00-04:00,21.489250546110927,23.007220208710685,21.293513265074797,22.942306518554688,491996000,0.0,0.0,13.416553519622624,11.482635895172516,1.694,3015013826560,0.00029999999
NVDA,2022-03-16 00:00:00-04:00,23.468600693967797,24.564135069546612,23.141039831938837,24.46327018737793,671422000,0.0,0.0,14.306005957530953,12.243878972661626,1.694,3015013826560,0.00029999999
NVDA,2022-03-17 00:00:00-04:00,24.08777338752612,24.808806918923253,23.874058618335173,24.73291015625,471941000,0.0,0.0,14.463690149853802,12.378833912037036,1.694,3015013826560,0.00029999999
NVDA,2022-03-18 00:00:00-04:00,24.76586648207422,26.53350208785643,24.591101056982875,26.41765594482422,730719000,0.0,0.0,15.448921605160361,13.222050022434544,1.694,3015013826560,0.00029999999
NVDA,2022-03-21 00:00:00-04:00,26.471584342163222,27.115723023948505,25.932304914212683,26.698280334472656,591727000,0.0,0.0,15.613029435364126,13.362502669906235,1.694,3015013826560,0.00029999999
NVDA,2022-03-22 00:00:00-04:00,26.691289519491885,27.201608360634733,26.037165879643045,26.488561630249023,547007000,0.0,0.0,15.490386918274282,13.25753835347799,1.694,3015013826560,0.00029999999
NVDA,2022-03-23 00:00:00-04:00,26.091093762936772,26.576444502731324,25.54083123796335,25.59975242614746,502120000,0.0,0.0,14.970615453887405,12.812688901975706,1.694,3015013826560,0.00029999999
NVDA,2022-03-24 00:00:00-04:00,26.131038392426806,28.28215963241347,25.872383680814618,28.11238670349121,877379000,0.0,0.0,16.439992224263868,14.070263615360966,1.694,3015013826560,0.00029999999
NVDA,2022-03-25 00:00:00-04:00,27.848743651495436,28.32011317577478,27.23456552740442,27.65500259399414,579016000,0.0,0.0,16.17251613683868,13.841342639636707,1.694,3015013826560,0.00029999999
NVDA,2022-03-28 00:00:00-04:00,27.718916557928363,28.21225602122031,27.16965025357311,28.181297302246094,425494000,0.0,0.0,16.480290820026955,14.104753404527575,1.694,3015013826560,0.00029999999
NVDA,2022-03-29 00:00:00-04:00,28.65666328981332,28.907327406233062,27.942618374574234,28.61771583557129,488984000,0.0,0.0,16.7355063365914,14.323181098884529,1.694,3015013826560,0.00029999999
NVDA,2022-03-30 00:00:00-04:00,28.266185591737614,28.457928508335392,27.466255165068226,27.653005599975586,463487000,0.0,0.0,16.17134830407929,13.840343143130925,1.694,3015013826560,0.00029999999
NVDA,2022-03-31 00:00:00-04:00,27.74487981592952,28.210256793064627,27.23356477218627,27.249542236328125,523440000,0.0,0.0,15.935404816566155,13.638409527691755,1.694,3015013826560,0.00029999999
NVDA,2022-04-01 00:00:00-04:00,27.3384238478988,27.459262467495854,26.231904461578957,26.67630958557129,517235000,0.0,0.0,15.600181044193736,13.351506299084729,1.694,3015013826560,0.00029999999
NVDA,2022-04-04 00:00:00-04:00,26.692288824769133,27.521179768980737,26.577442707144655,27.323444366455078,397120000,0.0,0.0,15.978622436523438,13.675397580808347,1.694,3015013826560,0.00029999999
NVDA,2022-04-05 00:00:00-04:00,27.217589041704507,27.28250273665905,25.785504814937894,25.8963565826416,436615000,0.0,0.0,15.144068176983392,12.961139430751553,1.694,3015013826560,0.00029999999
NVDA,2022-04-06 00:00:00-04:00,24.900685955866383,25.26619616989541,23.970930099146415,24.3743896484375,703833000,0.0,0.0,14.254029034173977,12.199394218437186,1.694,3015013826560,0.00029999999
NVDA,2022-04-07 00:00:00-04:00,24.408347702104635,24.6889724335211,23.446634890157384,24.1756591796875,557992000,0.0,0.0,14.137812385782164,12.099929519363114,1.694,3015013826560,0.00029999999
NVDA,2022-04-08 00:00:00-04:00,23.885046063270057,23.891038565214732,23.031188823368087,23.088111877441406,524781000,0.0,0.0,13.501819811369243,11.555611550270974,1.694,3015013826560,0.00029999999
NVDA,2022-04-11 00:00:00-04:00,22.184322285675027,22.290179661500666,21.631061589075674,21.887718200683594,575207000,0.0,0.0,12.799835205078125,10.954813914256054,1.694,3015013826560,0.00029999999
NVDA,2022-04-12 00:00:00-04:00,22.50689012402402,22.694638672563197,21.253565798547637,21.475269317626953,662258000,0.0,0.0,12.55863702785202,10.748383041855332,1.694,3015013826560,0.00029999999
NVDA,2022-04-13 00:00:00-04:00,21.698968417219245,22.469936256772105,21.42633247443224,22.17333221435547,516943000,0.0,0.0,12.966860944067525,11.097763871048784,1.694,3015013826560,0.00029999999
NVDA,2022-04-14 00:00:00-04:00,22.474932763579062,22.746570639771132,21.134726603562495,21.229598999023438,569097000,0.0,0.0,12.414970174867507,10.625424924436155,1.694,3015013826560,0.00029999999
NVDA,2022-04-18 00:00:00-04:00,21.171675475765273,22.058487603211567,21.050836854142464,21.753896713256836,525701000,0.0,0.0,12.721577025296396,10.88783619282124,1.694,3015013826560,0.00029999999
NVDA,2022-04-19 00:00:00-04:00,21.690978710043343,22.343106099436255,21.285521039072535,22.1683406829834,512781000,0.0,0.0,12.963941919873333,11.095265607098797,1.694,3015013826560,0.00029999999
NVDA,2022-04-20 00:00:00-04:00,22.486919566672935,22.639715050902918,21.171679520802943,21.45330238342285,468974000,0.0,0.0,12.545790867498743,10.737388580291718,1.694,3015013826560,0.00029999999
NVDA,2022-04-21 00:00:00-04:00,21.679996734178566,22.36208482018992,19.973280298401818,20.156036376953125,656209000,0.0,0.0,11.78715577599598,10.088106294771334,1.694,3015013826560,0.00029999999
NVDA,2022-04-22 00:00:00-04:00,20.27587321530449,20.458629277841098,19.473946584462855,19.48892593383789,624713000,0.0,0.0,11.39703270984672,9.754217184103048,1.694,3015013826560,0.00029999999
NVDA,2022-04-25 00:00:00-04:00,19.176344562870803,19.9183518977586,19.070487191394633,19.875410079956055,641566000,0.0,0.0,11.623046830383657,9.947652692670697,1.694,3015013826560,0.00029999999
NVDA,2022-04-26 00:00:00-04:00,19.691655224786622,19.761561393136272,18.645055120579894,18.762897491455078,653143000,0.0,0.0,10.972454673365544,9.390839585312852,1.694,3015013826560,0.00029999999
NVDA,2022-04-27 00:00:00-04:00,18.57315026577048,19.141390252783182,18.26556313415741,18.390396118164062,499460000,0.0,0.0,10.75461761296144,9.204402461543575,1.694,3015013826560,0.00029999999
NVDA,2022-04-28 00:00:00-04:00,18.94165782145893,20.010229826925695,18.465295842904705,19.755569458007812,570327000,0.0,0.0,11.552964595326207,9.887672401405311,1.694,3015013826560,0.00029999999
NVDA,2022-04-29 00:00:00-04:00,19.376077806181776,20.10110764461655,18.492260008238503,18.522220611572266,500435000,0.0,0.0,10.831707959983781,9.270380686472606,1.694,3015013826560,0.00029999999
NVDA,2022-05-02 00:00:00-04:00,18.516229347928153,19.547848286437386,18.366430130844385,19.50690460205078,572049000,0.0,0.0,11.40754655090689,9.763215516541933,1.694,3015013826560,0.00029999999
NVDA,2022-05-03 00:00:00-04:00,19.37408158949595,19.798514940491884,19.10743809829816,19.5758113861084,475751000,0.0,0.0,11.447842915852865,9.79770339645065,1.694,3015013826560,0.00029999999
NVDA,2022-05-04 00:00:00-04:00,19.89638119827368,20.37274316196965,18.72594622462708,20.30683135986328,648855000,0.0,0.0,11.875339976528235,10.163579259190831,1.694,3015013826560,0.00029999999
NVDA,2022-05-05 00:00:00-04:00,19.840458782829646,19.898379955355864,18.475284480281402,18.818824768066406,626331000,0.0,0.0,11.00516068307977,9.418831215248451,1.694,3015013826560,0.00029999999
NVDA,2022-05-06 00:00:00-04:00,18.71096853572217,19.485930860685368,17.96596491131968,18.650049209594727,633297000,0.0,0.0,10.906461526078788,9.334358963761124,1.694,3015013826560,0.00029999999
NVDA,2022-05-09 00:00:00-04:00,18.00990414565182,18.23060762070306,16.804516155386892,16.927352905273438,644455000,0.0,0.0,9.899036786709614,8.472148601237956,1.694,3015013826560,0.00029999999
NVDA,2022-05-10 00:00:00-04:00,17.66536551415062,18.173686233959675,17.00225310356928,17.571491241455078,761474000,0.0,0.0,10.275725872195952,8.794540160888427,1.694,3015013826560,0.00029999999
NVDA,2022-05-11 00:00:00-04:00,17.323823460354724,17.729281156467874,16.545864922874717,16.60778045654297,670167000,0.0,0.0,9.712152313767819,8.312202430702186,1.694,3015013826560,0.00029999999
NVDA,2022-05-12 00:00:00-04:00,16.197332729108354,16.76557283980109,15.546204268533444,16.153390884399414,708728000,0.0,0.0,9.446427417777436,8.084780222422129,1.694,3015013826560,0.00029999999
NVDA,2022-05-13 00:00:00-04:00,16.765567984788078,17.904044107504628,16.570828848512882,17.682340621948242,670437000,0.0,0.0,10.340550071314762,8.850020331305426,1.694,3015013826560,0.00029999999
NVDA,2022-05-16 00:00:00-04:00,17.485607877811827,17.764234449373763,17.08314642786667,17.240934371948242,521446000,0.0,0.0,10.082417761373241,8.629096282256377,1.694,3015013826560,0.00029999999
NVDA,2022-05-17 00:00:00-04:00,18.049850753810716,18.346454816258593,17.610440008791958,18.152713775634766,585830000,0.0,0.0,10.615622091014483,9.085442330147531,1.694,3015013826560,0.00029999999
NVDA,2022-05-18 00:00:00-04:00,17.681348438343935,18.093796832869497,16.841472296800326,16.915372848510742,545161000,0.0,0.0,9.892030905561837,8.466152576832203,1.694,3015013826560,0.00029999999
NVDA,2022-05-19 00:00:00-04:00,16.914373357419326,17.663371397942797,16.711643533477893,17.101123809814453,621310000,0.0,0.0,10.000657198721903,8.559121025933159,1.694,3015013826560,0.00029999999
NVDA,2022-05-20 00:00:00-04:00,17.308843777241602,17.38673867910389,15.73395015966952,16.671695709228516,739105000,0.0,0.0,9.7495296545196,8.344192046660918,1.694,3015013826560,0.00029999999
NVDA,2022-05-23 00:00:00-04:00,16.252256604302975,16.892400915929503,16.15738421878339,16.875423431396484,639889000,0.0,0.0,9.868668673331278,8.446157873571813,1.694,3015013826560,0.00029999999
NVDA,2022-05-24 00:00:00-04:00,16.487942963955444,16.574826625789225,15.758917744490073,16.132417678833008,588550000,0.0,0.0,9.43416238528246,8.074283122539043,1.694,3015013826560,0.00029999999
NVDA,2022-05-25 00:00:00-04:00,15.99859614970162,17.08813806939403,15.9786224145314,16.952320098876953,781132000,0.0,0.0,9.913637484723365,8.484644694132609,1.694,3015013826560,0.00029999999
NVDA,2022-05-26 00:00:00-04:00,16.014572994162275,18.067825651145107,16.000591761044305,17.8271484375,996575000,0.0,0.0,10.425233004385966,8.922496715465465,1.694,3015013826560,0.00029999999
NVDA,2022-05-27 00:00:00-04:00,18.161704589367524,18.85577577463097,18.075819042212512,18.785869598388672,738379000,0.0,0.0,10.985888654028463,9.402337136330667,1.694,3015013826560,0.00029999999
NVDA,2022-05-31 00:00:00-04:00,18.9546398975298,19.174347169185157,18.32548249415349,18.647052764892578,664100000,0.0,0.0,10.904709219235427,9.332859241687977,1.694,3015013826560,0.00029999999
NVDA,2022-06-01 00:00:00-04:00,18.69898414737299,19.02754314428739,18.097787279588676,18.295522689819336,544514000,0.0,0.0,10.69913607591774,9.156918263172841,1.694,3015013826560,0.00029999999
NVDA,2022-06-02 00:00:00-04:00,18.26756026554915,19.592786953868703,18.17368599409262,19.56582260131836,648656000,0.0,0.0,11.442001521238806,9.792704004663843,1.694,3015013826560,0.00029999999
NVDA,2022-06-03 00:00:00-04:00,19.05650601379053,19.3061719985189,18.497252836542756,18.694988250732422,598779000,0.0,0.0,10.932741667094984,9.356850976342553,1.694,3015013826560,0.00029999999
NVDA,2022-06-06 00:00:00-04:00,19.11342562981305,19.311161008455016,18.539193206249784,18.760896682739258,422406000,0.0,0.0,10.97128460978904,9.389838179549178,1.694,3015013826560,0.00029999999
NVDA,2022-06-07 00:00:00-04:00,18.447319098292105,18.97461349888009,18.163698163478834,18.900712966918945,388914000,0.0,0.0,11.053048518666051,9.459816299759233,1.694,3015013826560,0.00029999999
NVDA,2022-06-08 00:00:00-04:00,18.777852908197534,19.15842484187753,18.514149941125453,18.627023696899414,363252000,0.004,0.0,10.892996313976266,9.32283468313284,1.694,3015013826560,0.00029999999
NVDA,2022-06-09 00:00:00-04:00,18.460212008124167,18.91170322744337,18.020706421482835,18.027698516845703,395574000,0.0,0.0,10.542513752541348,9.022872130553404,1.694,3015013826560,0.00029999999
NVDA,2022-06-10 00:00:00-04:00,17.58020171227414,17.677092716544042,16.850023132726744,16.954906463623047,465248000,0.0,0.0,9.915149978726928,8.485939170982506,1.694,3015013826560,0.00029999999
NVDA,2022-06-13 00:00:00-04:00,15.982000928989816,16.293650221454346,15.588444102767758,15.629398345947266,604153000,0.0,0.0,9.1399990327177,7.822521694668301,1.694,3015013826560,0.00029999999
NVDA,2022-06-14 00:00:00-04:00,15.71330532489312,16.047928546628867,15.394663900195747,15.818187713623047,469680000,0.0,0.0,9.250402171709384,7.917010867679203,1.694,3015013826560,0.00029999999
NVDA,2022-06-15 00:00:00-04:00,16.07689247906305,16.849023572337355,15.90808293133861,16.508407592773438,563936000,0.0,0.0,9.654039527937684,8.262466262649369,1.694,3015013826560,0.00029999999
NVDA,2022-06-16 00:00:00-04:00,15.842157824326492,15.924066309374332,15.383674545814378,15.583449363708496,545749000,0.0,0.0,9.113128282870466,7.799524206060308,1.694,3015013826560,0.00029999999
NVDA,2022-06-17 00:00:00-04:00,15.630396525297881,15.97700628911836,15.310756814556877,15.862135887145996,630334000,0.0,0.0,9.276102857980115,7.939006950523521,1.694,3015013826560,0.00029999999
NVDA,2022-06-21 00:00:00-04:00,16.45646415540554,16.98886351031157,16.38853987047967,16.547361373901367,483089000,0.0,0.0,9.676819516901384,8.281962649600285,1.694,3015013826560,0.00029999999
NVDA,2022-06-22 00:00:00-04:00,16.207746567931398,16.643256917462317,16.161798787627635,16.341596603393555,437135000,0.0,0.0,9.556489241750617,8.178977278975752,1.694,3015013826560,0.00029999999
NVDA,2022-06-23 00:00:00-04:00,16.500416963025476,16.56634270472498,15.835166729785682,16.206748962402344,463680000,0.0,0.0,9.477630972165114,8.11148596716834,1.694,3015013826560,0.00029999999
NVDA,2022-06-24 00:00:00-04:00,16.481439935778724,17.12071942059241,16.291653124273484,17.106735229492188,472153000,0.0,0.0,10.003938730697186,8.561929544290384,1.694,3015013826560,0.00029999999
NVDA,2022-06-27 00:00:00-04:00,17.29252376688342,17.31050316579847,16.60729471394449,16.850021362304688,427968000,0.0,0.0,9.853813662166484,8.43344412527762,1.694,3015013826560,0.00029999999
